Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2024;05:19;2210.735039;2211.274585;2210.519221;2211.274585;110
01/02/2024;05:20;2211.274585;2211.81413;2211.166675;2211.706221;212
01/02/2024;05:21;2211.81413;2212.353676;2211.706221;2212.137858;378
01/02/2024;05:22;2212.137858;2212.461585;2211.92204;2212.353676;191
01/02/2024;05:23;2212.353676;2212.677404;2212.353676;2212.353676;138
01/02/2024;05:24;2212.461585;2212.785313;2212.245767;2212.785313;182
01/02/2024;05:25;2212.785313;2212.785313;2212.245767;2212.245767;96
01/02/2024;05:26;2212.245767;2212.893222;2212.245767;2212.569495;178
01/02/2024;05:27;2212.461585;2212.461585;2211.92204;2212.029949;77
01/02/2024;05:28;2211.92204;2211.92204;2211.598312;2211.706221;90
01/02/2024;05:29;2211.706221;2211.81413;2211.598312;2211.706221;54
01/02/2024;05:30;2211.706221;2212.029949;2210.950857;2210.950857;307
01/02/2024;05:31;2211.058766;2211.058766;2210.735039;2211.058766;75
01/02/2024;05:32;2210.950857;2210.950857;2209.979675;2210.195493;132
01/02/2024;05:33;2210.087584;2210.411311;2210.087584;2210.195493;83
01/02/2024;05:34;2210.195493;2210.411311;2210.087584;2210.195493;161
01/02/2024;05:35;2210.087584;2210.087584;2209.008492;2209.655947;324
01/02/2024;05:36;2209.655947;2210.735039;2209.440129;2210.62713;184
01/02/2024;05:37;2210.735039;2210.735039;2209.979675;2210.303402;112
01/02/2024;05:38;2210.303402;2210.950857;2210.087584;2210.519221;154
01/02/2024;05:39;2210.519221;2211.058766;2210.195493;2210.519221;280
01/02/2024;05:40;2210.519221;2210.735039;2209.979675;2210.735039;142
01/02/2024;05:41;2210.842948;2211.058766;2210.303402;2210.303402;88
01/02/2024;05:42;2210.411311;2210.62713;2210.087584;2210.62713;77
01/02/2024;05:43;2210.519221;2211.166675;2210.519221;2211.058766;108
01/02/2024;05:44;2211.166675;2211.382494;2210.950857;2211.274585;110
01/02/2024;05:45;2211.166675;2211.166675;2210.62713;2210.842948;91
01/02/2024;05:46;2210.842948;2211.274585;2210.842948;2211.058766;74
01/02/2024;05:47;2211.058766;2211.166675;2210.950857;2210.950857;57
01/02/2024;05:48;2210.950857;2210.950857;2210.62713;2210.950857;96
01/02/2024;05:49;2210.950857;2211.598312;2210.950857;2211.598312;162
01/02/2024;05:50;2211.598312;2212.137858;2211.166675;2211.382494;221
01/02/2024;05:51;2211.274585;2212.785313;2211.166675;2212.569495;348
01/02/2024;05:52;2212.569495;2212.569495;2212.137858;2212.245767;133
01/02/2024;05:53;2212.353676;2213.10904;2212.137858;2212.893222;102
01/02/2024;05:54;2212.785313;2213.648586;2212.785313;2213.10904;414
01/02/2024;05:55;2213.10904;2213.21695;2212.785313;2213.10904;117
01/02/2024;05:56;2213.001131;2213.324859;2212.677404;2212.893222;101
01/02/2024;05:57;2212.785313;2213.001131;2212.569495;2212.569495;63
01/02/2024;05:58;2212.461585;2212.785313;2212.461585;2212.569495;34
01/02/2024;05:59;2212.569495;2212.569495;2212.137858;2212.461585;76
01/02/2024;06:00;2212.353676;2212.353676;2211.81413;2212.245767;227
01/02/2024;06:01;2212.137858;2212.245767;2211.382494;2211.598312;175
01/02/2024;06:02;2211.382494;2211.92204;2211.166675;2211.92204;113
01/02/2024;06:03;2211.706221;2211.92204;2211.490403;2211.92204;122
01/02/2024;06:04;2211.92204;2212.137858;2211.382494;2211.81413;101
01/02/2024;06:05;2211.598312;2211.81413;2211.166675;2211.274585;141
