Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2017;06:02;2865.543503;2865.82085;2865.266157;2865.266157;868
01/11/2017;06:03;2865.266157;2865.543503;2864.98881;2865.266157;707
01/11/2017;06:04;2864.98881;2865.266157;2864.98881;2864.98881;133
01/11/2017;06:05;2864.98881;2865.266157;2864.98881;2865.266157;15
01/11/2017;06:06;2865.266157;2865.543503;2864.98881;2865.543503;481
01/11/2017;06:07;2865.266157;2865.82085;2865.266157;2865.82085;319
01/11/2017;06:08;2865.543503;2865.82085;2865.543503;2865.82085;84
01/11/2017;06:09;2865.82085;2866.098196;2865.543503;2865.82085;599
01/11/2017;06:10;2865.543503;2866.098196;2865.543503;2866.098196;37
01/11/2017;06:11;2866.098196;2866.098196;2865.82085;2866.098196;23
01/11/2017;06:12;2865.82085;2866.098196;2865.82085;2866.098196;97
01/11/2017;06:13;2865.82085;2866.098196;2865.82085;2866.098196;422
01/11/2017;06:14;2866.098196;2866.098196;2866.098196;2866.098196;93
